path,start,duration,end,label
ed3664157eca92f4c5e1bddc3cfaa3af,5.676000000000386,1.0,6.676000000000386,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,23.676000000000386,1.0,24.676000000000386,cetaceans_allfreq
ed3664157eca92f4c5e1bddc3cfaa3af,28.676000000000386,0.6999999999998181,29.376000000000204,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,34.676000000000386,0.6999999999998181,35.376000000000204,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,34.676000000000386,0.3000000000001819,34.97600000000057,cetaceans_allfreq
ed3664157eca92f4c5e1bddc3cfaa3af,41.676000000000386,1.900000000000091,43.57600000000048,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,64.67600000000039,0.6999999999998181,65.3760000000002,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,70.95300000000043,1.0,71.95300000000043,click
ed3664157eca92f4c5e1bddc3cfaa3af,106.67600000000039,0.40000000000009095,107.07600000000048,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,106.67600000000039,0.3000000000001819,106.97600000000057,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,124.67600000000039,0.3000000000001819,124.97600000000057,cetaceans_allfreq
ed3664157eca92f4c5e1bddc3cfaa3af,136.67600000000039,0.6999999999998181,137.3760000000002,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,154.67600000000039,0.1999999999998181,154.8760000000002,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,178.67600000000039,0.599999999999909,179.2760000000003,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,185.67600000000039,1.400000000000091,187.07600000000048,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,204.67600000000039,2.300000000000182,206.97600000000057,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,222.67600000000039,2.199999999999818,224.8760000000002,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,232.67600000000039,0.3000000000001819,232.97600000000057,cetaceans_allfreq
ed3664157eca92f4c5e1bddc3cfaa3af,244.67600000000039,0.900000000000091,245.57600000000048,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,245.67600000000039,1.0,246.67600000000039,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,246.08000000000038,1.0,247.08000000000038,click
ed3664157eca92f4c5e1bddc3cfaa3af,253.67600000000039,3.0,256.6760000000004,whistle
ed3664157eca92f4c5e1bddc3cfaa3af,279.46500000000015,1.0,280.46500000000015,click
ed3664157eca92f4c5e1bddc3cfaa3af,280.6760000000004,0.40000000000009095,281.0760000000005,cetaceans_allfreq
ed8d915535fd6ce447c1fc221c6e6c4d,104.62299999999999,1.0,105.62299999999999,click
ed8d915535fd6ce447c1fc221c6e6c4d,195.315,1.0,196.315,click
ee5757ca286eed1724632f8935cdd2e6,48.94200000000001,8.300000000000182,57.24200000000019,cetaceans_allfreq
ee5757ca286eed1724632f8935cdd2e6,104.94200000000001,4.0,108.94200000000001,cetaceans_allfreq
ee5757ca286eed1724632f8935cdd2e6,154.942,0.3000000000001819,155.2420000000002,whistle
ee5757ca286eed1724632f8935cdd2e6,163.0630000000001,1.1890000000000782,164.25200000000018,click
ee5757ca286eed1724632f8935cdd2e6,191.3040000000001,1.0,192.3040000000001,click
ee5757ca286eed1724632f8935cdd2e6,192.4920000000002,1.0,193.4920000000002,click
ee5757ca286eed1724632f8935cdd2e6,194.41200000000003,1.1869999999998981,195.59899999999993,click
ee5757ca286eed1724632f8935cdd2e6,200.538,1.0,201.538,click
ee5757ca286eed1724632f8935cdd2e6,207.53600000000006,1.0,208.53600000000006,click
ee5757ca286eed1724632f8935cdd2e6,232.942,6.7000000000000455,239.64200000000005,cetaceans_allfreq
f0761279cd98ab2d5472bf6289eb39ce,186.226,1.0,187.226,click
f22103e0b61de2d737c5a6ba8bc804c5,44.511999999999716,4.300000000000182,48.8119999999999,cetaceans_allfreq
f22103e0b61de2d737c5a6ba8bc804c5,102.51199999999972,2.900000000000091,105.41199999999981,cetaceans_allfreq
f26a4b162b630b0411bdcffb4b41326c,82.2840000000001,5.7000000000000455,87.98400000000015,cetaceans_allfreq
f26cf0ab4e0c0d8c59a03ce89d931c78,82.779,1.0,83.779,click
f2b9eb36bc97d38f2c8189752cd83c5e,4.942000000000007,0.20000000000004547,5.142000000000053,cetaceans_allfreq
f2b9eb36bc97d38f2c8189752cd83c5e,16.942000000000007,0.3000000000001819,17.24200000000019,cetaceans_allfreq
f2b9eb36bc97d38f2c8189752cd83c5e,137.942,1.099999999999909,139.04199999999992,cetaceans_allfreq
f2b9eb36bc97d38f2c8189752cd83c5e,150.942,2.0,152.942,cetaceans_allfreq
f2b9eb36bc97d38f2c8189752cd83c5e,161.942,1.7000000000000455,163.64200000000005,whistle
f2b9eb36bc97d38f2c8189752cd83c5e,173.942,1.099999999999909,175.04199999999992,whistle
f2b9eb36bc97d38f2c8189752cd83c5e,226.942,0.40000000000009095,227.3420000000001,whistle
f2b9eb36bc97d38f2c8189752cd83c5e,256.942,0.7000000000000455,257.64200000000005,whistle
f2b9eb36bc97d38f2c8189752cd83c5e,268.942,0.3000000000001819,269.2420000000002,whistle
f305fe3922cd78d5a126e2def43532d9,29.134000000000015,0.19999999999998863,29.334000000000003,whistle
f305fe3922cd78d5a126e2def43532d9,39.134000000000015,10.0,49.134000000000015,cetaceans_allfreq
f305fe3922cd78d5a126e2def43532d9,44.134000000000015,3.0,47.134000000000015,whistle
f305fe3922cd78d5a126e2def43532d9,60.134000000000015,1.0,61.134000000000015,whistle
f305fe3922cd78d5a126e2def43532d9,60.134000000000015,1.7999999999999545,61.93399999999997,whistle
f305fe3922cd78d5a126e2def43532d9,86.13400000000001,9.10000000000008,95.2340000000001,whistle
f305fe3922cd78d5a126e2def43532d9,109.13400000000001,2.6000000000000796,111.7340000000001,whistle
f305fe3922cd78d5a126e2def43532d9,149.13400000000001,0.7999999999999545,149.93399999999997,whistle
f305fe3922cd78d5a126e2def43532d9,154.13400000000001,5.399999999999977,159.534,whistle
f305fe3922cd78d5a126e2def43532d9,157.13400000000001,2.6000000000000796,159.7340000000001,whistle
f305fe3922cd78d5a126e2def43532d9,177.13400000000001,10.699999999999989,187.834,whistle
f305fe3922cd78d5a126e2def43532d9,198.13400000000001,1.0,199.13400000000001,whistle
f305fe3922cd78d5a126e2def43532d9,203.13400000000001,0.7999999999999545,203.93399999999997,whistle
f305fe3922cd78d5a126e2def43532d9,215.13399999999996,0.2999999999999545,215.4339999999999,whistle
f305fe3922cd78d5a126e2def43532d9,247.13399999999996,2.7999999999999545,249.9339999999999,whistle
f305fe3922cd78d5a126e2def43532d9,257.13399999999996,0.7999999999999545,257.9339999999999,whistle
f305fe3922cd78d5a126e2def43532d9,293.13399999999996,0.8659999999999854,293.99999999999994,whistle
f36bc00bba873c7acaad1ee0015345de,0.0,294.0,294.0,cetaceans_allfreq
f36bc00bba873c7acaad1ee0015345de,3.0299999999999727,0.8999999999999773,3.92999999999995,whistle
f36bc00bba873c7acaad1ee0015345de,3.0299999999999727,0.5,3.5299999999999727,whistle
f36bc00bba873c7acaad1ee0015345de,4.029999999999973,1.0,5.029999999999973,whistle
f36bc00bba873c7acaad1ee0015345de,9.029999999999973,0.39999999999997726,9.42999999999995,whistle
f36bc00bba873c7acaad1ee0015345de,14.029999999999973,23.800000000000068,37.83000000000004,cetaceans_allfreq
f36bc00bba873c7acaad1ee0015345de,16.029999999999973,1.6000000000000227,17.629999999999995,whistle
f36bc00bba873c7acaad1ee0015345de,21.283999999999992,1.25,22.533999999999992,click
f36bc00bba873c7acaad1ee0015345de,24.396999999999935,2.0170000000000528,26.413999999999987,click
f36bc00bba873c7acaad1ee0015345de,28.029999999999973,7.300000000000068,35.33000000000004,whistle
f36bc00bba873c7acaad1ee0015345de,33.02999999999997,0.3000000000000682,33.33000000000004,whistle
f36bc00bba873c7acaad1ee0015345de,34.02999999999997,1.0,35.02999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,47.33600000000001,1.0720000000000027,48.408000000000015,click
f36bc00bba873c7acaad1ee0015345de,54.02999999999997,3.0,57.02999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,60.02999999999997,3.1000000000000227,63.129999999999995,whistle
f36bc00bba873c7acaad1ee0015345de,61.02999999999997,4.5,65.52999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,65.37599999999998,1.4529999999999745,66.82899999999995,click
f36bc00bba873c7acaad1ee0015345de,67.45500000000004,1.0,68.45500000000004,click
f36bc00bba873c7acaad1ee0015345de,69.02999999999997,0.7000000000000455,69.73000000000002,whistle
f36bc00bba873c7acaad1ee0015345de,76.02999999999997,1.7000000000000455,77.73000000000002,whistle
f36bc00bba873c7acaad1ee0015345de,87.02999999999997,0.7000000000000455,87.73000000000002,whistle
f36bc00bba873c7acaad1ee0015345de,92.02999999999997,11.300000000000068,103.33000000000004,whistle
f36bc00bba873c7acaad1ee0015345de,124.02999999999997,1.5,125.52999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,129.02999999999997,0.40000000000009095,129.43000000000006,whistle
f36bc00bba873c7acaad1ee0015345de,137.02999999999997,8.5,145.52999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,142.02999999999997,1.0,143.02999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,148.02999999999997,1.2999999999999545,149.32999999999993,whistle
f36bc00bba873c7acaad1ee0015345de,153.02999999999997,0.2999999999999545,153.32999999999993,whistle
f36bc00bba873c7acaad1ee0015345de,154.02999999999997,1.099999999999909,155.12999999999988,whistle
f36bc00bba873c7acaad1ee0015345de,159.02999999999997,0.599999999999909,159.62999999999988,whistle
f36bc00bba873c7acaad1ee0015345de,165.02999999999997,0.7999999999999545,165.82999999999993,whistle
f36bc00bba873c7acaad1ee0015345de,194.14100000000008,1.36200000000008,195.50300000000016,click
f36bc00bba873c7acaad1ee0015345de,195.02999999999997,0.7000000000000455,195.73000000000002,whistle
f36bc00bba873c7acaad1ee0015345de,198.35300000000007,1.0,199.35300000000007,click
f36bc00bba873c7acaad1ee0015345de,207.73800000000006,1.0,208.73800000000006,click
f36bc00bba873c7acaad1ee0015345de,208.02999999999997,1.099999999999909,209.12999999999988,whistle
f36bc00bba873c7acaad1ee0015345de,210.02999999999997,3.2000000000000455,213.23000000000002,whistle
f36bc00bba873c7acaad1ee0015345de,211.02999999999997,4.7999999999999545,215.82999999999993,whistle
f36bc00bba873c7acaad1ee0015345de,213.02999999999997,0.7999999999999545,213.82999999999993,whistle
f36bc00bba873c7acaad1ee0015345de,214.02999999999997,1.599999999999909,215.62999999999988,whistle
f36bc00bba873c7acaad1ee0015345de,227.02999999999997,2.400000000000091,229.43000000000006,whistle
f36bc00bba873c7acaad1ee0015345de,228.02999999999997,21.200000000000045,249.23000000000002,cetaceans_allfreq
f36bc00bba873c7acaad1ee0015345de,232.02999999999997,1.099999999999909,233.12999999999988,cetaceans_allfreq
f36bc00bba873c7acaad1ee0015345de,233.62400000000002,1.1589999999998781,234.7829999999999,click
f36bc00bba873c7acaad1ee0015345de,235.08999999999992,1.115000000000009,236.20499999999993,click
f36bc00bba873c7acaad1ee0015345de,237.02999999999997,0.599999999999909,237.62999999999988,whistle
f36bc00bba873c7acaad1ee0015345de,243.02999999999997,0.599999999999909,243.62999999999988,whistle
f36bc00bba873c7acaad1ee0015345de,250.02999999999997,1.5,251.52999999999997,whistle
f36bc00bba873c7acaad1ee0015345de,255.02999999999997,0.20000000000004547,255.23000000000002,whistle
f36bc00bba873c7acaad1ee0015345de,256.03,1.7000000000000455,257.73,whistle
f36bc00bba873c7acaad1ee0015345de,260.03,17.59999999999991,277.6299999999999,cetaceans_allfreq
f36bc00bba873c7acaad1ee0015345de,267.03,18.59999999999991,285.6299999999999,whistle
f36bc00bba873c7acaad1ee0015345de,267.03,0.5,267.53,whistle
f36bc00bba873c7acaad1ee0015345de,267.65200000000004,1.7290000000000418,269.3810000000001,click
f36bc00bba873c7acaad1ee0015345de,271.0909999999999,1.1170000000001892,272.2080000000001,click
f36bc00bba873c7acaad1ee0015345de,273.03,0.5,273.53,whistle
f3a399a0dd484ff45127fcb8e9a6c978,101.61599999999999,1.800000000000182,103.41600000000017,whistle
f3a399a0dd484ff45127fcb8e9a6c978,239.61599999999999,1.900000000000091,241.51600000000008,whistle
f3d7a684aa28b87ce9866aa103b61258,37.21199999999999,1.0,38.21199999999999,click
f3d7a684aa28b87ce9866aa103b61258,46.912000000000035,0.900000000000091,47.812000000000126,whistle
f3d7a684aa28b87ce9866aa103b61258,178.34500000000003,1.0,179.34500000000003,click
f4397af4a18b1ab9119079ec9573edf4,0.5799999999999272,1.1000000000000227,1.67999999999995,whistle
f4397af4a18b1ab9119079ec9573edf4,15.958999999999946,2.15300000000002,18.111999999999966,click
f4397af4a18b1ab9119079ec9573edf4,46.160999999999945,1.0,47.160999999999945,click
f4397af4a18b1ab9119079ec9573edf4,51.028999999999996,1.0,52.028999999999996,click
f4397af4a18b1ab9119079ec9573edf4,53.28899999999999,2.1960000000000264,55.485000000000014,click
f4397af4a18b1ab9119079ec9573edf4,56.861999999999966,1.0,57.861999999999966,click
f4397af4a18b1ab9119079ec9573edf4,60.375999999999976,1.282000000000039,61.658000000000015,click
f4397af4a18b1ab9119079ec9573edf4,68.85299999999995,1.4460000000000264,70.29899999999998,click
f4397af4a18b1ab9119079ec9573edf4,78.57999999999993,1.3999999999999773,79.9799999999999,cetaceans_allfreq
f4397af4a18b1ab9119079ec9573edf4,88.57999999999993,29.0,117.57999999999993,cetaceans_allfreq
f4397af4a18b1ab9119079ec9573edf4,89.274,1.0,90.274,click
f4397af4a18b1ab9119079ec9573edf4,90.452,1.0,91.452,click
f4397af4a18b1ab9119079ec9573edf4,96.97199999999998,1.0009999999999764,97.97299999999996,click
f4397af4a18b1ab9119079ec9573edf4,110.12699999999995,1.0009999999999764,111.12799999999993,click
f4397af4a18b1ab9119079ec9573edf4,115.73799999999994,1.0,116.73799999999994,click
f4397af4a18b1ab9119079ec9573edf4,124.06799999999998,1.8769999999999527,125.94499999999994,click
f4397af4a18b1ab9119079ec9573edf4,137.22199999999998,1.6879999999999882,138.90999999999997,click
f4397af4a18b1ab9119079ec9573edf4,149.57999999999993,0.6000000000000227,150.17999999999995,whistle
f4397af4a18b1ab9119079ec9573edf4,153.06799999999998,1.155999999999949,154.22399999999993,click
f4397af4a18b1ab9119079ec9573edf4,158.029,1.1860000000000355,159.21500000000003,click
f4397af4a18b1ab9119079ec9573edf4,203.40800000000002,1.0,204.40800000000002,click
f4397af4a18b1ab9119079ec9573edf4,233.57999999999993,0.8999999999999773,234.4799999999999,whistle
f4397af4a18b1ab9119079ec9573edf4,241.57999999999993,2.3999999999999773,243.9799999999999,whistle
f4397af4a18b1ab9119079ec9573edf4,252.57999999999993,1.0,253.57999999999993,whistle
f4aaffb9f7a57e69f08ba06f617ad524,62.49800000000005,4.0,66.49800000000005,cetaceans_allfreq
f4aaffb9f7a57e69f08ba06f617ad524,70.49800000000005,0.900000000000091,71.39800000000014,whistle
f4aaffb9f7a57e69f08ba06f617ad524,116.49800000000005,4.0,120.49800000000005,whistle
f4aaffb9f7a57e69f08ba06f617ad524,125.49800000000005,7.0,132.49800000000005,whistle
f4aaffb9f7a57e69f08ba06f617ad524,156.49800000000005,2.200000000000273,158.69800000000032,whistle
f4aaffb9f7a57e69f08ba06f617ad524,168.49800000000005,2.700000000000273,171.19800000000032,whistle
f4aaffb9f7a57e69f08ba06f617ad524,173.49800000000005,1.0,174.49800000000005,whistle
f4aaffb9f7a57e69f08ba06f617ad524,175.49800000000005,3.5,178.99800000000005,whistle
f4aaffb9f7a57e69f08ba06f617ad524,196.49800000000005,0.3000000000001819,196.79800000000023,whistle
f4aaffb9f7a57e69f08ba06f617ad524,197.49800000000005,1.7000000000002728,199.19800000000032,whistle
f4aaffb9f7a57e69f08ba06f617ad524,202.49800000000005,0.599999999999909,203.09799999999996,whistle
f4aaffb9f7a57e69f08ba06f617ad524,209.49800000000005,1.0,210.49800000000005,whistle
f4aaffb9f7a57e69f08ba06f617ad524,213.49800000000005,5.0,218.49800000000005,whistle
f4aaffb9f7a57e69f08ba06f617ad524,230.49800000000005,4.300000000000182,234.79800000000023,whistle
f4aaffb9f7a57e69f08ba06f617ad524,233.49800000000005,1.300000000000182,234.79800000000023,whistle
f4aaffb9f7a57e69f08ba06f617ad524,274.49800000000005,0.5,274.99800000000005,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,5.947000000000003,1.13900000000001,7.086000000000013,click
f4eb1b0d04923bfd153f6921dfd72f3c,48.402000000000044,1.1000000000000227,49.502000000000066,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,59.402000000000044,0.6000000000000227,60.002000000000066,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,59.402000000000044,0.6000000000000227,60.002000000000066,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,65.40200000000004,0.2999999999999545,65.702,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,65.40200000000004,0.5,65.90200000000004,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,88.40200000000004,5.5,93.90200000000004,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,95.40200000000004,0.2999999999999545,95.702,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,96.40200000000004,1.1999999999999318,97.60199999999998,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,101.40200000000004,0.6000000000000227,102.00200000000007,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,121.40200000000004,2.3999999999998636,123.80199999999991,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,125.40200000000004,0.2999999999999545,125.702,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,131.40200000000004,0.2999999999999545,131.702,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,140.40200000000004,3.7000000000000455,144.1020000000001,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,179.40200000000004,0.599999999999909,180.00199999999995,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,185.40200000000004,0.3999999999998636,185.8019999999999,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,215.40200000000004,0.2999999999999545,215.702,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,234.40200000000004,1.2999999999999545,235.702,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,263.40200000000004,0.5,263.90200000000004,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,269.40200000000004,0.5,269.90200000000004,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,273.40200000000004,4.5,277.90200000000004,cetaceans_allfreq
f4eb1b0d04923bfd153f6921dfd72f3c,281.40200000000004,0.7999999999999545,282.202,whistle
f4eb1b0d04923bfd153f6921dfd72f3c,287.40200000000004,0.8999999999998636,288.3019999999999,whistle
f4ee3a43300a29afe1d4db677b1bf3b3,13.945999999999913,1.1359999999999673,15.08199999999988,click
f4ee3a43300a29afe1d4db677b1bf3b3,42.01599999999985,1.099999999999909,43.11599999999976,whistle
f4ee3a43300a29afe1d4db677b1bf3b3,181.01599999999985,2.900000000000091,183.91599999999994,cetaceans_allfreq
f4ee3a43300a29afe1d4db677b1bf3b3,283.01599999999985,2.0,285.01599999999985,cetaceans_allfreq
f50972e87a33bb48179025881a73e37d,11.63000000000011,0.40000000000009095,12.0300000000002,allfreq
f50972e87a33bb48179025881a73e37d,13.63000000000011,0.7000000000000455,14.330000000000155,whistle
f50972e87a33bb48179025881a73e37d,13.63000000000011,0.900000000000091,14.5300000000002,whistle
f50972e87a33bb48179025881a73e37d,131.6300000000001,0.5,132.1300000000001,allfreq
f50972e87a33bb48179025881a73e37d,139.6300000000001,0.7000000000000455,140.33000000000015,whistle
f50972e87a33bb48179025881a73e37d,265.6300000000001,0.40000000000009095,266.0300000000002,whistle
f50972e87a33bb48179025881a73e37d,271.6300000000001,0.2999999999999545,271.93000000000006,whistle
f5c21d22c9e3d733f59bae8b05224572,139.824,1.0,140.824,click
f5d4f20293d7c0870a8cca8dddc56ec9,25.394000000000233,3.099999999999909,28.494000000000142,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,26.394000000000233,28.0,54.39400000000023,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,28.394000000000233,0.40000000000009095,28.794000000000324,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,65.39400000000023,1.099999999999909,66.49400000000014,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,70.39400000000023,0.900000000000091,71.29400000000032,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,106.39400000000023,0.5,106.89400000000023,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,106.39400000000023,0.40000000000009095,106.79400000000032,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,107.39400000000023,7.300000000000182,114.69400000000041,cetaceans_allfreq
f5d4f20293d7c0870a8cca8dddc56ec9,125.39400000000023,1.400000000000091,126.79400000000032,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,130.39400000000023,0.1999999999998181,130.59400000000005,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,148.39400000000023,0.599999999999909,148.99400000000014,whistle
f5d4f20293d7c0870a8cca8dddc56ec9,157.39400000000023,3.0,160.39400000000023,cetaceans_allfreq
f5d4f20293d7c0870a8cca8dddc56ec9,172.39400000000023,0.3000000000001819,172.69400000000041,whistle
